Caused by: org.apache.solr.common.SolrException: default search field 'zipcode' not defined or not indexed. Schema file is /home/codingcobra/Desktop/tailswitch/cores/core0/schema.xml
	at org.apache.solr.schema.IndexSchema.readSchema(IndexSchema.java:593)
	at org.apache.solr.schema.IndexSchema.<init>(IndexSchema.java:165)
	at org.apache.solr.schema.IndexSchemaFactory.create(IndexSchemaFactory.java:55)
	at org.apache.solr.schema.IndexSchemaFactory.buildIndexSchema(IndexSchemaFactory.java:69)
	at org.apache.solr.core.ConfigSetService.createIndexSchema(ConfigSetService.java:89)
	at org.apache.solr.core.ConfigSetService.getConfig(ConfigSetService.java:62)
	... 9 more
Caused by: org.apache.solr.common.SolrException: default search field 'zipcode' not defined or not indexed
	at org.apache.solr.schema.IndexSchema.readSchema(IndexSchema.java:529)
	... 14 more
ERROR - 2014-08-17 21:46:56.755; org.apache.solr.core.CoreContainer; Unable to create core: locationData
org.apache.solr.common.SolrException: Could not load core configuration for core locationData
	at org.apache.solr.core.ConfigSetService.getConfig(ConfigSetService.java:66)
	at org.apache.solr.core.CoreContainer.create(CoreContainer.java:554)
	at org.apache.solr.core.CoreContainer$1.call(CoreContainer.java:261)
	at org.apache.solr.core.CoreContainer$1.call(CoreContainer.java:253)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:471)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:745)
Caused by: org.apache.solr.common.SolrException: default search field 'zipcode' not defined or not indexed. Schema file is /home/codingcobra/Desktop/tailswitch/cores/locationData/schema.xml
	at org.apache.solr.schema.IndexSchema.readSchema(IndexSchema.java:593)
	at org.apache.solr.schema.IndexSchema.<init>(IndexSchema.java:165)
	at org.apache.solr.schema.IndexSchemaFactory.create(IndexSchemaFactory.java:55)
	at org.apache.solr.schema.IndexSchemaFactory.buildIndexSchema(IndexSchemaFactory.java:69)
	at org.apache.solr.core.ConfigSetService.createIndexSchema(ConfigSetService.java:89)
	at org.apache.solr.core.ConfigSetService.getConfig(ConfigSetService.java:62)
	... 9 more
Caused by: org.apache.solr.common.SolrException: default search field 'zipcode' not defined or not indexed
	at org.apache.solr.schema.IndexSchema.readSchema(IndexSchema.java:529)
	... 14 more
ERROR - 2014-08-17 21:46:56.757; org.apache.solr.common.SolrException; null:org.apache.solr.common.SolrException: Unable to create core: core0
	at org.apache.solr.core.CoreContainer.recordAndThrow(CoreContainer.java:911)
	at org.apache.solr.core.CoreContainer.create(CoreContainer.java:568)
	at org.apache.solr.core.CoreContainer$1.call(CoreContainer.java:261)
	at org.apache.solr.core.CoreContainer$1.call(CoreContainer.java:253)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:471)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:745)
Caused by: org.apache.solr.common.SolrException: Could not load core configuration for core core0
	at org.apache.solr.core.ConfigSetService.getConfig(ConfigSetService.java:66)
	at org.apache.solr.core.CoreContainer.create(CoreContainer.java:554)
	... 8 more
Caused by: org.apache.solr.common.SolrException: default search field 'zipcode' not defined or not indexed. Schema file is /home/codingcobra/Desktop/tailswitch/cores/core0/schema.xml
	at org.apache.solr.schema.IndexSchema.readSchema(IndexSchema.java:593)
	at org.apache.solr.schema.IndexSchema.<init>(IndexSchema.java:165)
	at org.apache.solr.schema.IndexSchemaFactory.create(IndexSchemaFactory.java:55)
	at org.apache.solr.schema.IndexSchemaFactory.buildIndexSchema(IndexSchemaFactory.java:69)
	at org.apache.solr.core.ConfigSetService.createIndexSchema(ConfigSetService.java:89)
	at org.apache.solr.core.ConfigSetService.getConfig(ConfigSetService.java:62)
	... 9 more
Caused by: org.apache.solr.common.SolrException: default search field 'zipcode' not defined or not indexed
	at org.apache.solr.schema.IndexSchema.readSchema(IndexSchema.java:529)
	... 14 more

ERROR - 2014-08-17 21:46:56.758; org.apache.solr.common.SolrException; null:org.apache.solr.common.SolrException: Unable to create core: locationData
	at org.apache.solr.core.CoreContainer.recordAndThrow(CoreContainer.java:911)
	at org.apache.solr.core.CoreContainer.create(CoreContainer.java:568)
	at org.apache.solr.core.CoreContainer$1.call(CoreContainer.java:261)
	at org.apache.solr.core.CoreContainer$1.call(CoreContainer.java:253)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:471)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:745)
Caused by: org.apache.solr.common.SolrException: Could not load core configuration for core locationData
	at org.apache.solr.core.ConfigSetService.getConfig(ConfigSetService.java:66)
	at org.apache.solr.core.CoreContainer.create(CoreContainer.java:554)
	... 8 more
Caused by: org.apache.solr.common.SolrException: default search field 'zipcode' not defined or not indexed. Schema file is /home/codingcobra/Desktop/tailswitch/cores/locationData/schema.xml
	at org.apache.solr.schema.IndexSchema.readSchema(IndexSchema.java:593)
	at org.apache.solr.schema.IndexSchema.<init>(IndexSchema.java:165)
	at org.apache.solr.schema.IndexSchemaFactory.create(IndexSchemaFactory.java:55)
	at org.apache.solr.schema.IndexSchemaFactory.buildIndexSchema(IndexSchemaFactory.java:69)
	at org.apache.solr.core.ConfigSetService.createIndexSchema(ConfigSetService.java:89)
	at org.apache.solr.core.ConfigSetService.getConfig(ConfigSetService.java:62)
	... 9 more
Caused by: org.apache.solr.common.SolrException: default search field 'zipcode' not defined or not indexed
	at org.apache.solr.schema.IndexSchema.readSchema(IndexSchema.java:529)
	... 14 more

INFO  - 2014-08-17 21:46:56.761; org.apache.solr.servlet.SolrDispatchFilter; user.dir=/home/codingcobra/Desktop/tailswitch/thirdParty/solr
INFO  - 2014-08-17 21:46:56.761; org.apache.solr.servlet.SolrDispatchFilter; SolrDispatchFilter.init() done
INFO  - 2014-08-17 21:46:56.789; org.eclipse.jetty.server.AbstractConnector; Started SocketConnector@0.0.0.0:8983
INFO  - 2014-08-17 21:46:56.869; org.apache.solr.servlet.SolrDispatchFilter; [admin] webapp=null path=/admin/info/logging params={_=1408337216809&since=1408337079662&wt=json} status=0 QTime=20 
INFO  - 2014-08-17 21:46:59.881; org.apache.solr.servlet.SolrDispatchFilter; [admin] webapp=null path=/admin/cores params={indexInfo=false&_=1408337219875&wt=json} status=0 QTime=1 
INFO  - 2014-08-17 21:46:59.915; org.apache.solr.servlet.SolrDispatchFilter; [admin] webapp=null path=/admin/info/system params={_=1408337219894&wt=json} status=0 QTime=16 
INFO  - 2014-08-17 21:46:59.941; org.apache.solr.servlet.SolrDispatchFilter; [admin] webapp=null path=/admin/info/logging params={_=1408337219938&since=0&wt=json} status=0 QTime=1 
INFO  - 2014-08-17 21:47:09.948; org.apache.solr.servlet.SolrDispatchFilter; [admin] webapp=null path=/admin/info/logging params={_=1408337229945&since=1408337216758&wt=json} status=0 QTime=0 
INFO  - 2014-08-17 21:47:19.954; org.apache.solr.servlet.SolrDispatchFilter; [admin] webapp=null path=/admin/info/logging params={_=1408337239952&since=1408337216758&wt=json} status=0 QTime=0 
INFO  - 2014-08-17 21:47:29.963; org.apache.solr.servlet.SolrDispatchFilter; [admin] webapp=null path=/admin/info/logging params={_=1408337249961&since=1408337216758&wt=json} status=0 QTime=0 
INFO  - 2014-08-17 21:47:39.970; org.apache.solr.servlet.SolrDispatchFilter; [admin] webapp=null path=/admin/info/logging params={_=1408337259968&since=1408337216758&wt=json} status=0 QTime=0 
INFO  - 2014-08-17 21:47:49.975; org.apache.solr.servlet.SolrDispatchFilter; [admin] webapp=null path=/admin/info/logging params={_=1408337269973&since=1408337216758&wt=json} status=0 QTime=0 
INFO  - 2014-08-17 21:47:55.891; org.eclipse.jetty.server.Server; Graceful shutdown SocketConnector@0.0.0.0:8983
INFO  - 2014-08-17 21:47:55.892; org.eclipse.jetty.server.Server; Graceful shutdown o.e.j.w.WebAppContext{/solr,file:/home/codingcobra/Desktop/tailswitch/thirdParty/solr/solr-webapp/webapp/},/home/codingcobra/Desktop/tailswitch/thirdParty/solr/webapps/solr.war
INFO  - 2014-08-17 21:47:56.892; org.apache.solr.core.CoreContainer; Shutting down CoreContainer instance=1327145018
INFO  - 2014-08-17 21:47:56.895; org.eclipse.jetty.server.handler.ContextHandler; stopped o.e.j.w.WebAppContext{/solr,file:/home/codingcobra/Desktop/tailswitch/thirdParty/solr/solr-webapp/webapp/},/home/codingcobra/Desktop/tailswitch/thirdParty/solr/webapps/solr.war
INFO  - 2014-08-17 21:47:58.624; org.eclipse.jetty.server.Server; jetty-8.1.10.v20130312
INFO  - 2014-08-17 21:47:58.646; org.eclipse.jetty.deploy.providers.ScanningAppProvider; Deployment monitor /home/codingcobra/Desktop/tailswitch/thirdParty/solr/contexts at interval 0
INFO  - 2014-08-17 21:47:58.652; org.eclipse.jetty.deploy.DeploymentManager; Deployable added: /home/codingcobra/Desktop/tailswitch/thirdParty/solr/contexts/solr-jetty-context.xml
INFO  - 2014-08-17 21:47:59.467; org.eclipse.jetty.webapp.StandardDescriptorProcessor; NO JSP Support for /solr, did not find org.apache.jasper.servlet.JspServlet
INFO  - 2014-08-17 21:47:59.520; org.apache.solr.servlet.SolrDispatchFilter; SolrDispatchFilter.init()
INFO  - 2014-08-17 21:47:59.536; org.apache.solr.core.SolrResourceLoader; JNDI not configured for solr (NoInitialContextEx)
INFO  - 2014-08-17 21:47:59.536; org.apache.solr.core.SolrResourceLoader; using system property solr.solr.home: /home/codingcobra/Desktop/tailswitch/cores
INFO  - 2014-08-17 21:47:59.537; org.apache.solr.core.SolrResourceLoader; new SolrResourceLoader for directory: '/home/codingcobra/Desktop/tailswitch/cores/'
INFO  - 2014-08-17 21:47:59.649; org.apache.solr.core.ConfigSolr; Loading container configuration from /home/codingcobra/Desktop/tailswitch/cores/solr.xml
INFO  - 2014-08-17 21:47:59.737; org.apache.solr.core.CoreContainer; New CoreContainer 457290642
INFO  - 2014-08-17 21:47:59.740; org.apache.solr.core.CoreContainer; Loading cores into CoreContainer [instanceDir=/home/codingcobra/Desktop/tailswitch/cores/]
INFO  - 2014-08-17 21:47:59.757; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting socketTimeout to: 0
INFO  - 2014-08-17 21:47:59.757; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting urlScheme to: 
INFO  - 2014-08-17 21:47:59.759; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting connTimeout to: 0
INFO  - 2014-08-17 21:47:59.760; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting maxConnectionsPerHost to: 20
INFO  - 2014-08-17 21:47:59.760; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting corePoolSize to: 0
INFO  - 2014-08-17 21:47:59.762; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting maximumPoolSize to: 2147483647
INFO  - 2014-08-17 21:47:59.762; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting maxThreadIdleTime to: 5
INFO  - 2014-08-17 21:47:59.762; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting sizeOfQueue to: -1
INFO  - 2014-08-17 21:47:59.763; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting fairnessPolicy to: false
INFO  - 2014-08-17 21:47:59.886; org.apache.solr.logging.LogWatcher; SLF4J impl is org.slf4j.impl.Log4jLoggerFactory
INFO  - 2014-08-17 21:47:59.887; org.apache.solr.logging.LogWatcher; Registering Log Listener [Log4j (org.slf4j.impl.Log4jLoggerFactory)]
INFO  - 2014-08-17 21:47:59.888; org.apache.solr.core.CoreContainer; Host Name: 
INFO  - 2014-08-17 21:47:59.939; org.apache.solr.core.SolrResourceLoader; new SolrResourceLoader for directory: '/home/codingcobra/Desktop/tailswitch/cores/core0/'
INFO  - 2014-08-17 21:47:59.939; org.apache.solr.core.SolrResourceLoader; new SolrResourceLoader for directory: '/home/codingcobra/Desktop/tailswitch/cores/locationData/'
INFO  - 2014-08-17 21:47:59.990; org.apache.solr.core.SolrConfig; Using Lucene MatchVersion: LUCENE_4_9
INFO  - 2014-08-17 21:47:59.999; org.apache.solr.core.SolrConfig; Using Lucene MatchVersion: LUCENE_4_9
INFO  - 2014-08-17 21:48:00.067; org.apache.solr.core.SolrConfig; Loaded SolrConfig: solrconfig.xml
INFO  - 2014-08-17 21:48:00.073; org.apache.solr.schema.IndexSchema; Reading Solr Schema from schema.xml
INFO  - 2014-08-17 21:48:00.078; org.apache.solr.core.SolrConfig; Loaded SolrConfig: solrconfig.xml
INFO  - 2014-08-17 21:48:00.078; org.apache.solr.schema.IndexSchema; Reading Solr Schema from schema.xml
INFO  - 2014-08-17 21:48:00.079; org.apache.solr.schema.IndexSchema; [locationData] Schema name=locationData
INFO  - 2014-08-17 21:48:00.087; org.apache.solr.schema.IndexSchema; [core0] Schema name=locationData
INFO  - 2014-08-17 21:48:00.129; org.apache.solr.schema.IndexSchema; default search field in schema is id
INFO  - 2014-08-17 21:48:00.129; org.apache.solr.schema.IndexSchema; query parser default operator is OR
ERROR - 2014-08-17 21:48:00.130; org.apache.solr.core.CoreContainer; Unable to create core: core0
org.apache.solr.common.SolrException: Could not load core configuration for core core0
	at org.apache.solr.core.ConfigSetService.getConfig(ConfigSetService.java:66)
	at org.apache.solr.core.CoreContainer.create(CoreContainer.java:554)
	at org.apache.solr.core.CoreContainer$1.call(CoreContainer.java:261)
	at org.apache.solr.core.CoreContainer$1.call(CoreContainer.java:253)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:471)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:745)
Caused by: org.apache.solr.common.SolrException: default search field 'zipcode' not defined or not indexed. Schema file is /home/codingcobra/Desktop/tailswitch/cores/core0/schema.xml
	at org.apache.solr.schema.IndexSchema.readSchema(IndexSchema.java:593)
	at org.apache.solr.schema.IndexSchema.<init>(IndexSchema.java:165)
	at org.apache.solr.schema.IndexSchemaFactory.create(IndexSchemaFactory.java:55)
	at org.apache.solr.schema.IndexSchemaFactory.buildIndexSchema(IndexSchemaFactory.java:69)
	at org.apache.solr.core.ConfigSetService.createIndexSchema(ConfigSetService.java:89)
	at org.apache.solr.core.ConfigSetService.getConfig(ConfigSetService.java:62)
	... 9 more
Caused by: org.apache.solr.common.SolrException: default search field 'zipcode' not defined or not indexed
	at org.apache.solr.schema.IndexSchema.readSchema(IndexSchema.java:529)
	... 14 more
ERROR - 2014-08-17 21:48:00.132; org.apache.solr.common.SolrException; null:org.apache.solr.common.SolrException: Unable to create core: core0
	at org.apache.solr.core.CoreContainer.recordAndThrow(CoreContainer.java:911)
	at org.apache.solr.core.CoreContainer.create(CoreContainer.java:568)
	at org.apache.solr.core.CoreContainer$1.call(CoreContainer.java:261)
	at org.apache.solr.core.CoreContainer$1.call(CoreContainer.java:253)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:471)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:745)
Caused by: org.apache.solr.common.SolrException: Could not load core configuration for core core0
	at org.apache.solr.core.ConfigSetService.getConfig(ConfigSetService.java:66)
	at org.apache.solr.core.CoreContainer.create(CoreContainer.java:554)
	... 8 more
Caused by: org.apache.solr.common.SolrException: default search field 'zipcode' not defined or not indexed. Schema file is /home/codingcobra/Desktop/tailswitch/cores/core0/schema.xml
	at org.apache.solr.schema.IndexSchema.readSchema(IndexSchema.java:593)
	at org.apache.solr.schema.IndexSchema.<init>(IndexSchema.java:165)
	at org.apache.solr.schema.IndexSchemaFactory.create(IndexSchemaFactory.java:55)
	at org.apache.solr.schema.IndexSchemaFactory.buildIndexSchema(IndexSchemaFactory.java:69)
	at org.apache.solr.core.ConfigSetService.createIndexSchema(ConfigSetService.java:89)
	at org.apache.solr.core.ConfigSetService.getConfig(ConfigSetService.java:62)
	... 9 more
Caused by: org.apache.solr.common.SolrException: default search field 'zipcode' not defined or not indexed
